date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2046-07-17T20:08:54Z,38.57882425,-107.7255568,3.5,0,37.6,0,152.1,127.8,24.2,6.9,0,34.8,0,132.1,98.8,33.5
2046-08-17T06:37:58Z,38.57882425,-107.7255568,15.6,0,50.9,0,128.3,77.1,51.2,16.4,0,75.1,0,113.6,65.6,47.6
2046-09-16T17:07:02Z,38.57882425,-107.7255568,14,0,20.3,0,89.1,70.9,18.2,25.7,0,6.6,0,78.2,52.6,25.6
2046-10-17T03:36:06Z,38.57882425,-107.7255568,29.9,0,20.8,0,39.6,24,15.7,23.1,0,37,0,48.5,33.3,15.2
2046-11-16T14:05:10Z,38.57882425,-107.7255568,60.2,0,49.3,3.1,8.1,1.6,6.6,72.3,0,32.7,0,9.9,1.2,8.7
2046-12-17T00:34:14Z,38.57882425,-107.7255568,91.4,0,9.9,0,8.7,0,8.4,96.3,1.8,8.5,20,2.2,0,2
2047-01-16T05:14:31Z,38.57882425,-107.7255568,91.9,17.1,0,8.5,0.6,0,0.6,97.7,20,0.6,24.3,0,0,0
2047-02-15T15:43:35Z,38.57882425,-107.7255568,95.3,15.5,1.3,0,12.1,0.6,11.6,97.2,30.9,8,0,7.2,0,7.2
2047-03-18T02:12:39Z,38.57882425,-107.7255568,84.3,0,18,0,30.2,3.5,26.6,96.5,10,22.9,2,20.7,0.1,20.4
2047-04-17T12:41:43Z,38.57882425,-107.7255568,73.4,0,16.3,0,62.8,14.6,48.4,89.9,10.2,41.6,0,50.7,4.1,46.4
2047-05-17T23:10:47Z,38.57882425,-107.7255568,36.1,0,13.3,0,110.5,65.1,45.8,76.1,1,48.9,0,80.6,14.2,66.5
2047-06-17T09:39:51Z,38.57882425,-107.7255568,12.9,0,4,0,122.8,103.8,19.1,59.4,0,64.7,0,110.4,32.9,77
2047-07-17T20:08:54Z,38.57882425,-107.7255568,3.6,0,42.9,0,145.5,98.6,47,45.3,0,48,0,132.5,55.8,76.6
2047-08-17T06:37:58Z,38.57882425,-107.7255568,25.8,0,101.5,0,119.6,59.1,60.1,15,0,21.7,0,114.7,78.8,36.2
2047-09-16T17:07:02Z,38.57882425,-107.7255568,40.7,0,46.2,0,81.4,36.6,45,8.4,0,15.8,0,85.4,67.7,17.7
2047-10-17T03:36:06Z,38.57882425,-107.7255568,70.4,9,96.3,0,47.6,11,36.4,10,0,12.5,0,42.1,32.3,10.4
2047-11-16T14:05:10Z,38.57882425,-107.7255568,90.4,0,0.8,0,14.5,0.9,13.9,39.6,0,45.5,17,9.6,4.6,4.9
2047-12-17T00:34:14Z,38.57882425,-107.7255568,86.3,0,0,7.3,0.9,0,0.8,62.6,0,1.6,34,0,0,0
2048-01-16T05:14:31Z,38.57882425,-107.7255568,94.8,0,1.7,0.2,5.8,0,5.7,78.1,0,1.5,0.2,2.1,0,2.1
2048-02-15T15:43:35Z,38.57882425,-107.7255568,97.6,23.3,3.9,0,2,0,2,97.1,16.6,7.2,8.7,2.8,0,2.8
2048-03-17T02:12:39Z,38.57882425,-107.7255568,91.7,1.3,30.6,0,33.7,1.5,32.3,95.3,27.3,12.5,0,11.2,0.2,10.7
2048-04-16T12:41:43Z,38.57882425,-107.7255568,86.9,0,44.9,0,52.1,3.9,48.4,80.9,8.4,15.8,0,55.9,10.6,45.3
2048-05-16T23:10:47Z,38.57882425,-107.7255568,74.5,0,37.2,0,88.4,13.5,74.9,86.1,6.8,113.8,0,86.4,5.5,81
2048-06-16T09:39:51Z,38.57882425,-107.7255568,31.9,0,0.3,0,131.4,88.6,42.5,56.7,0,18.2,0,115.7,45.5,70.1
2048-07-16T20:08:54Z,38.57882425,-107.7255568,7.7,0,15.3,0,149.2,122.8,26.2,31.5,0,41.6,0,131.9,74,58
2048-08-16T06:37:58Z,38.57882425,-107.7255568,35.3,0,140.2,0,128.4,63.2,65.3,15.9,0,45,0,113.3,69.9,43.9
2048-09-15T17:07:02Z,38.57882425,-107.7255568,75.3,0,67.2,0,89.4,15.8,73.8,21.4,0,30.9,0,68.1,43.3,25
2048-10-16T03:36:06Z,38.57882425,-107.7255568,66.5,0,37.8,0,43,10.2,33,30.3,0,26.6,0,37.6,23.6,13.6
2048-11-15T14:05:10Z,38.57882425,-107.7255568,78.3,0,9.5,0,14.1,2.7,11.5,46.2,0,18.6,0,15.8,6.9,9.2
2048-12-16T00:34:14Z,38.57882425,-107.7255568,84.6,0,0.5,0,8.3,0.8,6.9,53.7,0,0.5,0.3,7,3,4.1
2049-01-16T05:14:31Z,38.57882425,-107.7255568,90.8,33.3,39.7,7.9,0.9,0.1,0.8,53.2,0,0.6,40.8,0,0,0
2049-02-15T15:43:35Z,38.57882425,-107.7255568,97.2,23.6,9.6,0,7.4,0,7.2,81,6.4,3.7,3.5,0.6,0,0.6
2049-03-18T02:12:39Z,38.57882425,-107.7255568,93.6,23,49.4,0,38.9,1.2,37.8,95.8,7.7,23.2,0,24.1,0.4,23.7
2049-04-17T12:41:43Z,38.57882425,-107.7255568,85,5.5,36.1,0,58.6,7,51.5,86.8,0,45.5,0,59,5.2,53.7
2049-05-17T23:10:47Z,38.57882425,-107.7255568,51.8,0,32.6,0,97.6,37,60.5,75,0,39.9,0,92,17.4,74.2
2049-06-17T09:39:51Z,38.57882425,-107.7255568,24.2,0,5.5,0,130.2,95.3,34.9,38.2,0,18.3,0,121.1,69.8,51
2049-07-17T20:08:54Z,38.57882425,-107.7255568,6.1,0,23,0,156.5,125.7,30.8,15,0,19.4,0,145.5,115.6,29.7
2049-08-17T06:37:58Z,38.57882425,-107.7255568,2.7,0,27.8,0,138.7,109.1,29.7,7.4,0,40.4,0,123.5,79,44.4
2049-09-16T17:07:02Z,38.57882425,-107.7255568,4.4,0,38.9,0,97,79.5,17.1,12.1,0,31.5,0,82.2,56.4,26
2049-10-17T03:36:06Z,38.57882425,-107.7255568,29.3,0,77.6,0,56.4,29.4,26.9,12.7,0,19.8,0,44.3,32,12
2049-11-16T14:05:10Z,38.57882425,-107.7255568,90.4,24.9,62,0,22.9,1.2,21.1,30.1,0,2.9,0,12.4,7.1,5.5
2049-12-17T00:34:14Z,38.57882425,-107.7255568,94.6,7.9,11.1,3.7,2.2,0,2.1,45.1,0,4.4,0,5.1,2.1,3.1
2050-01-16T05:14:31Z,38.57882425,-107.7255568,97.5,20.7,14.3,1.5,1.9,0,1.9,62.1,0,10.6,0,2.6,0.6,1.8
2050-02-15T15:43:35Z,38.57882425,-107.7255568,95.9,15.3,17.8,0,13.5,0.1,13.1,90.1,64.7,52.4,47.1,0,0,0
2050-03-18T02:12:39Z,38.57882425,-107.7255568,92.3,0,33.1,0,34.9,1.1,33.6,92.4,53.5,6.5,0,19.2,1.2,18.1
2050-04-17T12:41:43Z,38.57882425,-107.7255568,81,0,19.3,0,53.1,7.2,45.6,86.6,0,33.2,0,34.8,2.7,31.9
2050-05-17T23:10:47Z,38.57882425,-107.7255568,74.8,10.6,75.4,0,89.3,15.8,73.6,85,0,70.7,0,77.8,5.9,71.9
2050-06-17T09:39:51Z,38.57882425,-107.7255568,37.9,0,16.9,0,126.9,71.8,54.6,74.8,0,61.9,0,114.6,19.7,94.9
2050-07-17T20:08:54Z,38.57882425,-107.7255568,14.9,0,55.9,0,136.1,92,43.7,37.1,0,40.9,0,133.4,61.9,72.2
2050-08-17T06:37:58Z,38.57882425,-107.7255568,49.2,0,124.9,0,122.7,25.7,97.2,18,0,47.9,0,115.4,65,50.6
2050-09-16T17:07:02Z,38.57882425,-107.7255568,46,0,26.4,0,84.2,33,51.6,41.5,0,63.6,0,80.2,32.7,47
2050-10-17T03:36:06Z,38.57882425,-107.7255568,32.2,0,12.6,0,55.5,32,23.5,59.6,0,79,0,43.2,6.9,36.2
2050-11-16T14:05:10Z,38.57882425,-107.7255568,41.4,0,42.1,0,16.9,6,10.7,83.5,0,4.6,0,13.3,1.3,11.6
2050-12-17T00:34:14Z,38.57882425,-107.7255568,62.7,0,7.9,16.8,8.2,2.6,5.3,96.3,0.3,7.2,6.4,0.5,0,0.5
2051-01-16T05:14:31Z,38.57882425,-107.7255568,75.5,10.9,19.1,9.2,3.9,0,3.9,97.7,92.7,33.5,11.3,0,0,0
2051-02-15T15:43:35Z,38.57882425,-107.7255568,92.7,15.6,5.2,0,18.9,1.5,17.6,97.3,16,3.8,0,4.3,0,4.1
2051-03-18T02:12:39Z,38.57882425,-107.7255568,76.6,0,15,0,26.5,4.9,21.5,97,80.7,97.4,4.5,20.5,0,20.5
2051-04-17T12:41:43Z,38.57882425,-107.7255568,65,0,27.9,0,59.4,14.7,44.8,83.5,7.9,26.2,0,66.5,10,56.3
2051-05-17T23:10:47Z,38.57882425,-107.7255568,45.1,0,16.6,0,91.9,42.6,49.4,59.4,0,56.9,0,89.6,24.8,64.9
2051-06-17T09:39:51Z,38.57882425,-107.7255568,16.4,0,7.5,0,130,101.8,28.4,52.5,0,75.8,0,119.3,34.3,84.8
2051-07-17T20:08:54Z,38.57882425,-107.7255568,5.9,0,45.7,0,144.5,95.1,49.6,27,0,27,0,134,77.1,56.7
2051-08-17T06:37:58Z,38.57882425,-107.7255568,4.3,0,34.4,0,139.4,114.8,24.9,16.6,0,39.5,0,116.9,72.3,44.8
2051-09-16T17:07:02Z,38.57882425,-107.7255568,32.2,0,85.9,0,81.7,28.9,52.8,53.6,0,100.1,0,70.4,17,53.1
2051-10-17T03:36:06Z,38.57882425,-107.7255568,58.8,0,54.6,0.2,42.9,13,30.3,79.1,14.2,69.7,0,43.2,7.4,35.8
2051-11-16T14:05:10Z,38.57882425,-107.7255568,80.9,0,19.8,0,15,2.4,13,83.6,0,18.3,2.5,13.5,2.3,11.1
2051-12-17T00:34:14Z,38.57882425,-107.7255568,97,65.3,51.9,0,3,0,3,97.3,33.3,33.4,59,0.9,0,0.9
2052-01-16T05:14:31Z,38.57882425,-107.7255568,97.6,39.8,20.4,0.5,2,0,2,97.7,52.3,10.2,45.9,0,0,0
2052-02-15T15:43:35Z,38.57882425,-107.7255568,96.5,23.6,25.6,1.1,12.1,0.1,12,97.7,80.6,27.3,23.5,0,0,0
2052-03-17T02:12:39Z,38.57882425,-107.7255568,94.3,16.8,37.4,0,30.3,0.8,29.6,95.5,34.9,16.7,0,18.9,0.4,18.1
2052-04-16T12:41:43Z,38.57882425,-107.7255568,73.2,0,6.2,0,69.7,18.2,51.4,87.4,0,27.5,0,44,3.5,40.3
2052-05-16T23:10:47Z,38.57882425,-107.7255568,42.2,0,29.6,0,89.3,38.8,50.4,54.4,0,18.1,0,91.9,33.5,58.3
2052-06-16T09:39:51Z,38.57882425,-107.7255568,18.7,0,24.5,0,133.5,93,40.7,27.7,0,26,0,127.3,80.1,47.3
2052-07-16T20:08:54Z,38.57882425,-107.7255568,11.9,0,45.3,0,144.5,92.3,51.9,19.1,0,58.1,0,141.3,81.3,60.3
2052-08-16T06:37:58Z,38.57882425,-107.7255568,4.6,0,25.6,0,132.6,102.1,30,8.9,0,16.9,0,122.1,95.9,26.4
2052-09-15T17:07:02Z,38.57882425,-107.7255568,6.4,0,47.7,0,93.9,72.6,21.5,6.4,0,22.1,0,73,55.3,17.5
2052-10-16T03:36:06Z,38.57882425,-107.7255568,46.4,0,51.5,0,39.8,15.9,24.1,36.8,0,63.1,0,34.9,16.4,18.4
2052-11-15T14:05:10Z,38.57882425,-107.7255568,63.6,12.6,57.6,2.1,17.8,5.3,12.8,61.4,0,2.6,0,8.9,2.9,5.9
2052-12-16T00:34:14Z,38.57882425,-107.7255568,97.5,105.2,97.7,0.2,6.8,0,6.8,62.2,0,0.5,7.8,3,1.1,1.9
2053-01-16T05:14:31Z,38.57882425,-107.7255568,97.5,30.9,25.4,0,3.5,0,3.4,73,0,6.3,42.1,0,0,0
2053-02-15T15:43:35Z,38.57882425,-107.7255568,97,11.6,9.9,0,10.1,0,10,86.9,46.6,17.2,9,0,0,0
2053-03-18T02:12:39Z,38.57882425,-107.7255568,92.1,5.1,35.7,0,39.3,1.4,37.7,94,11.2,3.5,0,19,0.9,17.8
2053-04-17T12:41:43Z,38.57882425,-107.7255568,83.8,0,31.5,0,64.1,7.7,56.6,78.3,0,11.9,0,41.7,8.1,33.8
2053-05-17T23:10:47Z,38.57882425,-107.7255568,67.9,0,52.4,0,95.6,22.4,72.7,54.9,0,27.8,0,87.2,32,55.1
2053-06-17T09:39:51Z,38.57882425,-107.7255568,68,0,94.1,0,127,28,99,23.3,0,16.9,0,126.8,83.6,43.2
2053-07-17T20:08:54Z,38.57882425,-107.7255568,32.2,0,84.5,0,143.7,65.9,77.6,23.1,0,98,0,136.5,68.4,68.2
2053-08-17T06:37:58Z,38.57882425,-107.7255568,81.9,12.8,164.1,0,116.3,2.6,113.9,27.8,0,33.5,0,121.1,65,56.1
2053-09-16T17:07:02Z,38.57882425,-107.7255568,81.3,12.6,89,0,85.6,10.8,75,24,0,55.6,0,75.7,40.5,35.2
2053-10-17T03:36:06Z,38.57882425,-107.7255568,83.4,0,37.6,0,53.9,5.4,48.4,33.7,0,7.9,0,41.2,22.9,18.7
2053-11-16T14:05:10Z,38.57882425,-107.7255568,92.1,21.8,44.4,0,19,1.1,17.5,34.9,0,13.9,0,12.6,6.7,5.9
2053-12-17T00:34:14Z,38.57882425,-107.7255568,97,64.7,62.9,5.8,2.6,0,2.6,78.9,0,24.2,0,2,0.6,1.3
2054-01-16T05:14:31Z,38.57882425,-107.7255568,95.8,5.4,1.7,0,7.7,0,7.7,96.4,37,12,1.8,2.9,0,2.7
2054-02-15T15:43:35Z,38.57882425,-107.7255568,93,10.4,23.2,0,17.8,0.8,17.3,97.5,9.9,4.5,0,3.6,0,3.6
2054-03-18T02:12:39Z,38.57882425,-107.7255568,91.4,2.5,48.1,3,42.5,1.6,40.5,92.5,10,12.8,0.5,18.6,0.8,17.9
2054-04-17T12:41:43Z,38.57882425,-107.7255568,94.7,57.6,94.9,0,49.1,1.2,47.8,94.3,13.8,37.3,0,40.9,1.5,39.8
2054-05-17T23:10:47Z,38.57882425,-107.7255568,69.7,0,14.9,0,86.6,23,63.3,71.5,0,24.6,0,84.4,20.8,63.3
2054-06-17T09:39:51Z,38.57882425,-107.7255568,30,0,31.1,0,132.2,73.1,59.4,29.8,0,9.5,0,120.4,77.3,43.4
2054-07-17T20:08:54Z,38.57882425,-107.7255568,40.2,0,125.6,0,135.3,32.2,103.4,9.5,0,28.7,0,137,103.5,33.5
2054-08-17T06:37:58Z,38.57882425,-107.7255568,26.7,0,36.2,0,132.8,73.3,60.1,6.9,0,23.6,0,113.2,86.8,26.8
2054-09-16T17:07:02Z,38.57882425,-107.7255568,34.8,0,75.5,0,82,36.7,45.6,10.3,0,34.6,0,77.6,60.9,16.7
2054-10-17T03:36:06Z,38.57882425,-107.7255568,68.9,0,62.8,0,47.4,8.5,39,23.9,0,4.6,0,38.8,27.3,11.4
2054-11-16T14:05:10Z,38.57882425,-107.7255568,60.3,0,0.3,0,24.4,9.1,15.5,23.4,0,8.1,0,11.2,6.6,4.4
2054-12-17T00:34:14Z,38.57882425,-107.7255568,54.8,0,5.1,0,8.7,2.7,5.9,32,0,2.6,31.2,0.4,0.3,0.1
2055-01-16T05:14:31Z,38.57882425,-107.7255568,69.8,0,3.9,0,3.2,0.3,2.9,69.2,33.9,46.7,10.4,0,0,0
2055-02-15T15:43:35Z,38.57882425,-107.7255568,94.4,23.3,29.3,0,9.3,0,9.3,97.2,19.5,0.6,0,4.9,0,4.9
2055-03-18T02:12:39Z,38.57882425,-107.7255568,96.2,40,44.7,0,24.8,0.4,24.3,94,31.1,33.9,0,22.2,0.8,21.4
2055-04-17T12:41:43Z,38.57882425,-107.7255568,74.1,0,11.2,0,53.4,12.2,41.2,84.9,0,37.3,0,47.4,4.3,43.3
2055-05-17T23:10:47Z,38.57882425,-107.7255568,60.4,0,59,0,88.8,20.1,68.7,57.5,0,3.7,0,95.5,39.5,56.6
2055-06-17T09:39:51Z,38.57882425,-107.7255568,29.9,0,14.6,0,122.8,76.1,46.5,26.7,0,16.1,0,114.2,80.2,34.1
2055-07-17T20:08:54Z,38.57882425,-107.7255568,9.9,0,14.2,0,145.5,117.7,28,9.2,0,22.6,0,126.8,98.6,28.6
2055-08-17T06:37:58Z,38.57882425,-107.7255568,25.7,0,89.4,0,125.2,65.4,60,24.1,0,93.4,0,109.6,39.8,70
2055-09-16T17:07:02Z,38.57882425,-107.7255568,32.2,0,77.8,0,79.8,36,43.5,31.4,0,37.4,0,68.9,30,39
2055-10-17T03:36:06Z,38.57882425,-107.7255568,84.2,0,64.6,0,48.7,3.3,45,27.8,0,18.1,0,42.6,27.1,15.9
2055-11-16T14:05:10Z,38.57882425,-107.7255568,91.6,0,8.5,0,12,0.3,11.5,56.5,0,27.5,0,12.1,3.3,8.7
2055-12-17T00:34:14Z,38.57882425,-107.7255568,94.9,9,18.1,0.4,9.1,0,9.1,65.6,0,1.7,0,2.2,0.4,2
2056-01-16T05:14:31Z,38.57882425,-107.7255568,97.5,61.7,35.6,1.9,0.5,0,0.5,67.3,0,0,0,5.2,1.6,3.2
2056-02-15T15:43:35Z,38.57882425,-107.7255568,97.3,40,22.6,0,6.5,0,6.5,81.9,0,13.6,0,3.6,0.2,3.3
2056-03-17T02:12:39Z,38.57882425,-107.7255568,85.2,0,16.9,0,45.3,5,40.4,96.9,31.5,44,1.2,15.5,0,15.4
2056-04-16T12:41:43Z,38.57882425,-107.7255568,81.5,0.1,79.2,0,67.1,6.2,61,89.6,0.1,7.8,0,37.2,3.5,33.4
2056-05-16T23:10:47Z,38.57882425,-107.7255568,71.8,14.5,46.4,0,99.6,22.7,76.5,55.1,0,27.2,0,100.8,36,64.7
2056-06-16T09:39:51Z,38.57882425,-107.7255568,25.6,0,4.9,0,129.2,91.5,38,21.4,0,11.7,0,131.3,94.9,36
2056-07-16T20:08:54Z,38.57882425,-107.7255568,7.2,0,18.3,0,153.4,125.8,27.8,7.8,0,26.6,0,134.7,101.5,33.6
2056-08-16T06:37:58Z,38.57882425,-107.7255568,1.9,0,23.7,0,135.5,109.9,26.2,9.8,0,55.6,0,113.3,72.3,40.9
2056-09-15T17:07:02Z,38.57882425,-107.7255568,7.5,0,35.6,0,85.9,65.1,20.1,16.7,0,36.6,0,80.5,56.2,24.1
2056-10-16T03:36:06Z,38.57882425,-107.7255568,59.6,0,98.4,0,53,9.2,44.2,48.7,0,47.5,0,40.7,15.1,25.9
2056-11-15T14:05:10Z,38.57882425,-107.7255568,81.9,8.1,28.6,5.8,8,1.3,6.6,68.1,6.9,31.3,2.5,2.6,0.7,1.9
2056-12-16T00:34:14Z,38.57882425,-107.7255568,97.6,37.3,23.4,9.8,2,0,2,97.6,9.2,7,6.3,1.9,0,1.9
2057-01-16T05:14:31Z,38.57882425,-107.7255568,97.7,9.8,0.5,14.5,0,0,0,97.7,9.8,0,24.3,0.4,0,0.4
2057-02-15T15:43:35Z,38.57882425,-107.7255568,96.7,22.1,10,0,8.7,0,8.4,97.6,47.8,9.2,0,1.6,0,1.6
2057-03-18T02:12:39Z,38.57882425,-107.7255568,81.8,0,12.5,0.2,35.5,5.4,30.1,89.2,1.7,8.1,1.3,20,1.8,18.4
2057-04-17T12:41:43Z,38.57882425,-107.7255568,61.5,0,11.4,0,74.1,26.8,47.6,90.5,0,19,0,31.4,2.2,29.1
2057-05-17T23:10:47Z,38.57882425,-107.7255568,28.9,0,17.1,0,107.2,68.8,38.6,55,0,8.9,0,92.6,36.4,56.2
2057-06-17T09:39:51Z,38.57882425,-107.7255568,10.6,0,2.6,0,138.5,121.4,17.4,21,0,0,0,110.4,86.5,23.7
2057-07-17T20:08:54Z,38.57882425,-107.7255568,2.6,0,18.2,0,155.8,134.1,21.8,15,0,44.7,0,140.4,94.9,45.5
2057-08-17T06:37:58Z,38.57882425,-107.7255568,2.7,0,44.7,0,134.8,97,37.7,6.7,0,17.9,0,114.8,90.8,24.1
2057-09-16T17:07:02Z,38.57882425,-107.7255568,19.4,0,40.8,0,81.4,55.6,25.7,4.1,0,8.7,0,67.4,57.4,10.1
2057-10-17T03:36:06Z,38.57882425,-107.7255568,33.5,0,54.4,0,50.7,28,22.3,18.2,0,35.4,0,38.9,24,14.8
2057-11-16T14:05:10Z,38.57882425,-107.7255568,64.9,0,19,3.5,11.2,4.2,7,29,0,16.1,4.7,12.9,7.4,5.8
2057-12-17T00:34:14Z,38.57882425,-107.7255568,96.6,13.8,14.2,13.4,2.8,0,2.7,49.5,0,10.9,1.7,1.8,0.7,1.1
2058-01-16T05:14:31Z,38.57882425,-107.7255568,97,33,17.3,0,8.1,0,8.1,62,0,6.2,1.1,0,0,0
2058-02-15T15:43:35Z,38.57882425,-107.7255568,96,7.1,6.4,0,10.1,0,9.9,73.6,0,0.5,0.4,4.2,0.5,3.7
2058-03-18T02:12:39Z,38.57882425,-107.7255568,95.1,27.1,24.7,0,23.5,1,22.6,86,5,26.8,0,21.8,1.7,19.9
2058-04-17T12:41:43Z,38.57882425,-107.7255568,67.3,0,22.2,0,71.3,18.7,52.5,95.2,28.5,50.1,0,35.9,0.9,34.8
2058-05-17T23:10:47Z,38.57882425,-107.7255568,40.2,0,10.2,0,98,54.7,43.5,61,0,15.1,0,90.3,31.6,58.8
2058-06-17T09:39:51Z,38.57882425,-107.7255568,16.2,0,20.3,0,140.2,105.9,34.3,25.2,0,6.7,0,121.7,86,35.2
2058-07-17T20:08:54Z,38.57882425,-107.7255568,4.6,0,12.4,0,150.9,134.9,15.7,17,0,46.4,0,139.3,92.3,46.8
2058-08-17T06:37:58Z,38.57882425,-107.7255568,5.3,0,47.6,0,130.7,82.6,48.2,13,0,45.5,0,118,70,47.5
2058-09-16T17:07:02Z,38.57882425,-107.7255568,7.3,0,44.7,0,93.9,80.5,13.8,27.2,0,57.8,0,73,37,35.8
2058-10-17T03:36:06Z,38.57882425,-107.7255568,38.4,0,34.9,0.4,49.3,23.2,26.4,46.3,0,34.8,0,34.6,13.9,21
2058-11-16T14:05:10Z,38.57882425,-107.7255568,57.5,0,19.8,0,16.4,6.8,9.6,55.4,0,15.4,0,14,5.8,8.3
2058-12-17T00:34:14Z,38.57882425,-107.7255568,53.9,0,0.1,0.8,13.5,5.9,7.5,79.6,0,16.9,0,1.4,0.3,1.1
2059-01-16T05:14:31Z,38.57882425,-107.7255568,67.8,0,23.7,0,6.1,1.4,4.7,92.4,0,0,1.8,5,0,4.8
2059-02-15T15:43:35Z,38.57882425,-107.7255568,81.3,0,17.2,17.8,16.9,2.4,14.6,95.1,0.5,4.4,0,7.9,0,7.7
2059-03-18T02:12:39Z,38.57882425,-107.7255568,87.7,6.1,15.9,0,36.3,3.3,33,96.4,28,22.9,0,21.9,0.1,21.7
2059-04-17T12:41:43Z,38.57882425,-107.7255568,66,0,7.3,0,55.8,16.4,39,79.3,0,32.6,0,68.7,10.7,58.1
2059-05-17T23:10:47Z,38.57882425,-107.7255568,37.2,0,33.5,0,114.3,61.9,52.1,51.9,0,29,0,99.1,36.7,62.5
2059-06-17T09:39:51Z,38.57882425,-107.7255568,22.3,0,11.9,0,134.2,99.6,34.3,20.1,0,6.3,0,121.2,91,30.3
2059-07-17T20:08:54Z,38.57882425,-107.7255568,11.1,0,49.4,0,151.4,98.7,53,10,0,110.6,0,136.2,93.5,42.9
2059-08-17T06:37:58Z,38.57882425,-107.7255568,4,0,17,0,134.9,114.4,20.6,65,0,68.7,0,114,21.2,92.6
2059-09-16T17:07:02Z,38.57882425,-107.7255568,12.2,0,31.2,0,89.7,67,22.5,52.9,0,44.9,0,72.6,20.8,52
2059-10-17T03:36:06Z,38.57882425,-107.7255568,16.7,0,47.5,0,49.9,36.8,12.8,46.3,0,11.8,0,40,18.9,20.6
2059-11-16T14:05:10Z,38.57882425,-107.7255568,45.4,0,3.1,0,16.2,8.1,8.3,70.7,0,34.2,0,12.3,2.1,10.1
